data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-11-08 03:00:00+00:00,0.9,0.4376470588235294,1.2524558,11.620118,1.5159414
2024-11-08 04:00:00+00:00,0.7,0.4329411764705882,0.9869007,11.620118,1.629768
2024-11-08 05:00:00+00:00,0.8,0.4352941176470588,0.8049107,11.620118,1.783181
2024-11-08 06:00:00+00:00,0.6,0.4305882352941176,0.92991513,11.620118,1.9641855
2024-11-08 07:00:00+00:00,0.6,0.4305882352941176,0.78336966,11.620118,0.78336966
2024-11-08 08:00:00+00:00,0.6,0.4305882352941176,0.7780487,11.620118,0.9604389
2024-11-08 09:00:00+00:00,1.1,0.44235294117647056,0.79451704,11.620118,1.1743827
2024-11-08 10:00:00+00:00,1.3,0.44705882352941173,1.3027271,11.620118,1.4064996
2024-11-08 11:00:00+00:00,2.1,0.46588235294117647,1.5607295,11.620118,1.6452838
2024-11-08 12:00:00+00:00,3.0,0.48705882352941177,2.358873,11.620118,2.358873
2024-11-08 13:00:00+00:00,3.2,0.49176470588235294,3.3128762,11.620118,2.6536813
2024-11-08 14:00:00+00:00,3.7,0.5035294117647059,3.5051384,11.620118,2.898325
2024-11-08 15:00:00+00:00,3.7,0.5035294117647059,3.9268918,11.620118,3.1024702
2024-11-08 16:00:00+00:00,3.3,0.4941176470588235,3.8716984,11.620118,3.2707264
2024-11-08 17:00:00+00:00,3.0,0.48705882352941177,3.3824368,11.620118,3.3824368
2024-11-08 18:00:00+00:00,2.8,0.48235294117647054,3.0109015,11.620118,3.406725
2024-11-08 19:00:00+00:00,2.8,0.48235294117647054,2.7866008,11.620118,3.4340112
2024-11-08 20:00:00+00:00,2.8,0.48235294117647054,2.7886007,11.620118,3.4545822
2024-11-08 21:00:00+00:00,2.9,0.48470588235294115,2.803112,11.620118,3.4627566
2024-11-08 22:00:00+00:00,3.2,0.49176470588235294,2.9071658,11.620118,2.907167
2024-11-08 23:00:00+00:00,3.4,0.4964705882352941,3.2182412,11.620118,2.9163537
2024-11-09 00:00:00+00:00,2.9,0.48470588235294115,3.4338136,11.620118,2.9174783
2024-11-09 01:00:00+00:00,2.6,0.47764705882352937,2.9094253,11.620118,2.9175315
2024-11-09 02:00:00+00:00,2.7,0.48,2.5562646,11.620118,2.9241583
2024-11-09 03:00:00+00:00,2.6,0.47764705882352937,2.6687133,11.620118,2.6687133
2024-11-09 04:00:00+00:00,2.4,0.4729411764705882,2.6215122,11.620118,2.6918502
2024-11-09 05:00:00+00:00,1.5,0.4517647058823529,2.4410524,11.620118,2.744195
2024-11-09 06:00:00+00:00,1.1,0.44235294117647056,1.540873,11.620118,2.8201606
2024-11-09 07:00:00+00:00,1.6,0.4541176470588235,1.0916471,11.620118,2.914312
2024-11-09 08:00:00+00:00,2.2,0.468235294117647,1.6269524,11.620118,1.6269524
2024-11-09 09:00:00+00:00,4.4,0.52,2.3591046,11.620118,1.77853
2024-11-09 10:00:00+00:00,5.5,0.5458823529411765,4.7121325,11.620118,1.9498552
2024-11-09 11:00:00+00:00,4.7,0.5270588235294118,5.9511924,11.620118,2.1328332
2024-11-09 12:00:00+00:00,5.0,0.5341176470588235,4.9418983,11.620118,2.319193
2024-11-09 13:00:00+00:00,3.6,0.5011764705882352,5.085409,11.620118,5.085409
2024-11-09 14:00:00+00:00,3.5,0.49882352941176467,3.5907085,11.620118,5.1505604
2024-11-09 15:00:00+00:00,2.8,0.48235294117647054,3.4282305,11.620118,5.2026734
2024-11-09 16:00:00+00:00,2.5,0.4752941176470588,2.7746935,11.620118,5.2452564
2024-11-09 17:00:00+00:00,2.1,0.46588235294117647,2.474298,11.620118,5.2718043
2024-11-09 18:00:00+00:00,1.7,0.4564705882352941,2.1005628,11.620118,2.1005628
2024-11-09 19:00:00+00:00,1.4,0.44941176470588234,1.7036107,11.620118,2.1086955
2024-11-09 20:00:00+00:00,1.2,0.4447058823529412,1.4044997,11.620118,2.1538093
2024-11-09 21:00:00+00:00,1.2,0.4447058823529412,1.2185603,11.620118,2.2197382
2024-11-09 22:00:00+00:00,1.1,0.44235294117647056,1.2440684,11.620118,2.3006525
2024-11-09 23:00:00+00:00,1.0,0.43999999999999995,1.187611,11.620118,1.187611
2024-11-10 00:00:00+00:00,1.0,0.43999999999999995,1.1092314,11.620118,1.2967981
2024-11-10 01:00:00+00:00,0.9,0.4376470588235294,1.1289117,11.620118,1.4456552
2024-11-10 02:00:00+00:00,0.8,0.4352941176470588,1.0600569,11.620118,1.626385
2024-11-10 03:00:00+00:00,0.9,0.4376470588235294,0.9738509,11.620118,1.8323934
2024-11-10 04:00:00+00:00,0.9,0.4376470588235294,1.0855814,11.620118,1.0855814
2024-11-10 05:00:00+00:00,1.0,0.43999999999999995,1.1182534,11.620118,1.3037746
2024-11-10 06:00:00+00:00,1.0,0.43999999999999995,1.2255431,11.620118,1.549914
2024-11-10 07:00:00+00:00,1.0,0.43999999999999995,1.2352237,11.620118,1.807924
2024-11-10 08:00:00+00:00,1.1,0.44235294117647056,1.2220777,11.620118,2.0635262
2024-11-10 09:00:00+00:00,1.5,0.4517647058823529,1.3055934,11.620118,1.3055934
2024-11-10 10:00:00+00:00,1.6,0.4541176470588235,1.698771,11.620118,1.5029562
2024-11-10 11:00:00+00:00,2.4,0.4729411764705882,1.8142507,11.620118,1.6972828
2024-11-10 12:00:00+00:00,2.7,0.48,2.5918689,11.620118,1.8791474
2024-11-10 13:00:00+00:00,2.6,0.47764705882352937,2.9232998,11.620118,2.0422359
2024-11-10 14:00:00+00:00,2.3,0.47058823529411764,2.7661047,11.620118,2.7661047
2024-11-10 15:00:00+00:00,2.2,0.468235294117647,2.3831916,11.620118,2.8605905
2024-11-10 16:00:00+00:00,1.8,0.4588235294117647,2.2273164,11.620118,2.9367256
2024-11-10 17:00:00+00:00,1.5,0.4517647058823529,1.8181708,11.620118,2.9969916
2024-11-10 18:00:00+00:00,1.0,0.43999999999999995,1.493772,11.620118,3.0439534
2024-11-10 19:00:00+00:00,0.7,0.4329411764705882,0.9940177,11.620118,0.9940177
2024-11-10 20:00:00+00:00,0.1,0.4188235294117647,0.6786156,11.620118,0.97131264
2024-11-10 21:00:00+00:00,0.2,0.42117647058823526,0.10100741,11.620118,0.99587834
2024-11-10 22:00:00+00:00,-0.2,0.4117647058823529,0.17471205,11.620118,1.0492148
2024-11-10 23:00:00+00:00,-0.8,0.3976470588235294,-0.14153992,11.620118,1.1224749
2024-11-11 00:00:00+00:00,-1.0,0.39294117647058824,-0.73739105,11.620118,-0.73739105
2024-11-11 01:00:00+00:00,-1.2,0.388235294117647,-0.97270226,11.620118,-0.71841484
2024-11-11 02:00:00+00:00,-1.1,0.3905882352941176,-1.1298416,11.620118,-0.62501836
2024-11-11 03:00:00+00:00,-1.2,0.388235294117647,-1.0004193,11.620118,-0.48115683
2024-11-11 04:00:00+00:00,-1.2,0.388235294117647,-1.0284909,11.620118,-0.3002004
2024-11-11 05:00:00+00:00,-0.8,0.3976470588235294,-1.0160048,11.620118,-1.0160048
2024-11-11 06:00:00+00:00,-1.1,0.3905882352941176,-0.61183435,11.620118,-0.82122594
2024-11-11 07:00:00+00:00,-0.8,0.3976470588235294,-0.8297654,11.620118,-0.59316975
2024-11-11 08:00:00+00:00,-0.4,0.40705882352941175,-0.60210687,11.620118,-0.34701896
2024-11-11 09:00:00+00:00,0.1,0.4188235294117647,-0.17238413,11.620118,-0.09406779
2024-11-11 10:00:00+00:00,0.8,0.4352941176470588,0.3599863,11.620118,0.3599863
2024-11-11 11:00:00+00:00,2.1,0.46588235294117647,1.0783985,11.620118,0.64081657
2024-11-11 12:00:00+00:00,2.9,0.48470588235294115,2.4052215,11.620118,0.88267356
2024-11-11 13:00:00+00:00,3.3,0.4941176470588235,3.2544394,11.620118,1.088107
2024-11-11 14:00:00+00:00,3.3,0.4941176470588235,3.5748963,11.620118,1.2582986
2024-11-11 15:00:00+00:00,2.2,0.468235294117647,3.4486418,11.620118,3.4486418
2024-11-11 16:00:00+00:00,0.8,0.4352941176470588,2.210544,11.620118,3.4937148
2024-11-11 17:00:00+00:00,0.3,0.4235294117647059,0.6711389,11.620118,3.4910564
2024-11-11 18:00:00+00:00,-0.2,0.4117647058823529,0.078673474,11.620118,3.4515424
2024-11-11 19:00:00+00:00,-1.0,0.39294117647058824,-0.3632365,11.620118,3.3826203
2024-11-11 20:00:00+00:00,-1.1,0.3905882352941176,-1.1038471,11.620118,-1.1038471
2024-11-11 21:00:00+00:00,-0.9,0.3952941176470588,-1.2360357,11.620118,-1.2397393
2024-11-11 22:00:00+00:00,-1.0,0.39294117647058824,-0.9741867,11.620118,-1.3018938
2024-11-11 23:00:00+00:00,-1.4,0.38352941176470584,-0.9721652,11.620118,-1.3151221
2024-11-12 00:00:00+00:00,-1.4,0.38352941176470584,-1.3385834,11.620118,-1.2867845
2024-11-12 01:00:00+00:00,-1.7,0.3764705882352941,-1.3762558,11.620118,-1.3762558
2024-11-12 02:00:00+00:00,-1.7,0.3764705882352941,-1.6147056,11.620118,-1.305035
2024-11-12 03:00:00+00:00,-1.8,0.3741176470588235,-1.6142395,11.620118,-1.182446
2024-11-12 04:00:00+00:00,-1.8,0.3741176470588235,-1.6560094,11.620118,-1.0156108
2024-11-12 05:00:00+00:00,-2.0,0.36941176470588233,-1.6298351,11.620118,-0.8133996
2024-11-12 06:00:00+00:00,-2.4,0.36,-1.7897661,11.620118,-1.7897661
2024-11-12 07:00:00+00:00,-3.0,0.3458823529411764,-2.1852527,11.620118,-1.6061066
2024-11-12 08:00:00+00:00,-4.3,0.31529411764705884,-2.8047056,11.620118,-1.378571
2024-11-12 09:00:00+00:00,-4.9,0.30117647058823527,-4.0899334,11.620118,-1.1319656
2024-11-12 10:00:00+00:00,-5.1,0.2964705882352941,-4.860223,11.620118,-0.88201255
2024-11-12 11:00:00+00:00,-5.4,0.2894117647058823,-5.0928187,11.620118,-5.0928187
2024-11-12 12:00:00+00:00,-5.7,0.2823529411764706,-5.3028774,11.620118,-5.027923
2024-11-12 13:00:00+00:00,-5.4,0.2894117647058823,-5.5613422,11.620118,-4.886483
2024-11-12 14:00:00+00:00,-5.7,0.2823529411764706,-5.320525,11.620118,-4.7045755
2024-11-12 15:00:00+00:00,-5.6,0.28470588235294114,-5.4775963,11.620118,-4.5017476
2024-11-12 16:00:00+00:00,-5.7,0.2823529411764706,-5.4442897,11.620118,-5.4442883
2024-11-12 17:00:00+00:00,-5.8,0.27999999999999997,-5.5066824,11.620118,-5.2789326
2024-11-12 18:00:00+00:00,-6.1,0.27294117647058824,-5.6132956,11.620118,-5.0850224
2024-11-12 19:00:00+00:00,-6.3,0.268235294117647,-5.902046,11.620118,-4.8758945
2024-11-12 20:00:00+00:00,-6.8,0.2564705882352941,-6.149743,11.620118,-4.65981
2024-11-12 21:00:00+00:00,-6.9,0.2541176470588235,-6.6277437,11.620118,-6.6277437
2024-11-12 22:00:00+00:00,-6.8,0.2564705882352941,-6.828397,11.620118,-6.591248
2024-11-12 23:00:00+00:00,-6.6,0.2611764705882353,-6.743516,11.620118,-6.487331
2024-11-13 00:00:00+00:00,-6.3,0.268235294117647,-6.5062327,11.620118,-6.356276
2024-11-13 01:00:00+00:00,-6.0,0.2752941176470588,-6.172683,11.620118,-6.214521
2024-11-13 02:00:00+00:00,-5.6,0.28470588235294114,-5.840137,11.620118,-5.840137
2024-11-13 03:00:00+00:00,-5.8,0.27999999999999997,-5.4435196,11.620118,-5.6568666
2024-11-13 04:00:00+00:00,-5.8,0.27999999999999997,-5.572587,11.620118,-5.5065327
2024-11-13 05:00:00+00:00,-4.5,0.3105882352941176,-5.68639,11.620118,-5.3823123
2024-11-13 06:00:00+00:00,-4.4,0.3129411764705882,-4.5699844,11.620118,-5.281581
2024-11-13 07:00:00+00:00,-2.4,0.36,-4.184101,11.620118,-4.1841025
2024-11-13 08:00:00+00:00,-1.8,0.3741176470588235,-2.3581877,11.620118,-4.020531
2024-11-13 09:00:00+00:00,-0.9,0.3952941176470588,-1.4698561,11.620118,-3.9183486
2024-11-13 10:00:00+00:00,0.1,0.4188235294117647,-0.6592976,11.620118,-3.8607347
2024-11-13 11:00:00+00:00,1.2,0.4447058823529412,0.2776118,11.620118,-3.8369708
2024-11-13 12:00:00+00:00,1.3,0.44705882352941173,1.3480144,11.620118,1.3480144
2024-11-13 13:00:00+00:00,1.9,0.46117647058823524,1.4169896,11.620118,1.4652115
2024-11-13 14:00:00+00:00,2.8,0.48235294117647054,1.8653022,11.620118,1.4300014
2024-11-13 15:00:00+00:00,2.8,0.48235294117647054,2.737682,11.620118,1.2987981
2024-11-13 16:00:00+00:00,2.1,0.46588235294117647,2.7195623,11.620118,1.1049224
2024-11-13 17:00:00+00:00,2.3,0.47058823529411764,1.8984364,11.620118,1.8984364
2024-11-13 18:00:00+00:00,1.2,0.4447058823529412,1.9886777,11.620118,1.5804517
2024-11-13 19:00:00+00:00,1.5,0.4517647058823529,0.9154189,11.620118,1.2605925
2024-11-13 20:00:00+00:00,1.2,0.4447058823529412,1.1288966,11.620118,0.9493093
2024-11-13 21:00:00+00:00,1.0,0.43999999999999995,0.9355072,11.620118,0.65723675
2024-11-13 22:00:00+00:00,0.6,0.4305882352941176,0.75278515,11.620118,0.75278515
2024-11-13 23:00:00+00:00,0.5,0.42823529411764705,0.383103,11.620118,0.5342969
2024-11-14 00:00:00+00:00,0.8,0.4352941176470588,0.29232207,11.620118,0.34388658
2024-11-14 01:00:00+00:00,0.9,0.4376470588235294,0.6487683,11.620118,0.19273828
2024-11-14 02:00:00+00:00,0.9,0.4376470588235294,0.851652,11.620118,0.08855421
2024-11-14 03:00:00+00:00,0.8,0.4352941176470588,0.90122545,11.620118,0.90122545
2024-11-14 04:00:00+00:00,0.0,0.4164705882352941,0.8271623,11.620118,0.9279266
2024-11-14 05:00:00+00:00,-0.5,0.40470588235294114,0.053155307,11.620118,0.9817317
2024-11-14 06:00:00+00:00,-0.9,0.3952941176470588,-0.5009069,11.620118,1.0654514
2024-11-14 07:00:00+00:00,-0.2,0.4117647058823529,-0.88285863,11.620118,1.1784307
2024-11-14 08:00:00+00:00,0.9,0.4376470588235294,-0.17258172,11.620118,-0.17258172
2024-11-14 09:00:00+00:00,2.5,0.4752941176470588,1.0940613,11.620118,0.032950524
2024-11-14 10:00:00+00:00,3.8,0.5058823529411764,2.8551579,11.620118,0.24492721
2024-11-14 11:00:00+00:00,3.9,0.508235294117647,4.259417,11.620118,0.4591952
2024-11-14 12:00:00+00:00,3.9,0.508235294117647,4.262211,11.620118,0.6677115
2024-11-14 13:00:00+00:00,4.0,0.5105882352941176,4.074306,11.620118,4.074306
2024-11-14 14:00:00+00:00,3.8,0.5058823529411764,4.0754867,11.620118,4.1535444
2024-11-14 15:00:00+00:00,3.2,0.49176470588235294,3.8249786,11.620118,4.1978755
2024-11-14 16:00:00+00:00,2.5,0.4752941176470588,3.168042,11.620118,4.215909
2024-11-14 17:00:00+00:00,1.6,0.4541176470588235,2.4127858,11.620118,4.2087226
2024-11-14 18:00:00+00:00,1.9,0.46117647058823524,1.4792898,11.620118,1.4792898
2024-11-14 19:00:00+00:00,1.6,0.4541176470588235,1.7578034,11.620118,1.3329304
2024-11-14 20:00:00+00:00,0.9,0.4376470588235294,1.5573857,11.620118,1.2502911
2024-11-14 21:00:00+00:00,0.9,0.4376470588235294,0.8586424,11.620118,1.2060502
2024-11-14 22:00:00+00:00,0.8,0.4352941176470588,0.81266487,11.620118,1.1887206
2024-11-14 23:00:00+00:00,1.3,0.44705882352941173,0.77298355,11.620118,0.77298355
2024-11-15 00:00:00+00:00,1.4,0.44941176470588234,1.3138554,11.620118,0.78743166
2024-11-15 01:00:00+00:00,2.0,0.46352941176470586,1.5115614,11.620118,0.84298724
2024-11-15 02:00:00+00:00,1.1,0.44235294117647056,2.1335285,11.620118,0.93655086
2024-11-15 03:00:00+00:00,1.4,0.44941176470588234,1.2835165,11.620118,1.0657223
2024-11-15 04:00:00+00:00,1.0,0.43999999999999995,1.4716825,11.620118,1.4716825
2024-11-15 05:00:00+00:00,0.6,0.4305882352941176,1.1431166,11.620118,1.6158519
2024-11-15 06:00:00+00:00,0.7,0.4329411764705882,0.7293784,11.620118,1.7941155
2024-11-15 07:00:00+00:00,1.2,0.4447058823529412,0.8194158,11.620118,1.9953945
2024-11-15 08:00:00+00:00,2.5,0.4752941176470588,1.3724167,11.620118,2.2037702
2024-11-15 09:00:00+00:00,4.1,0.5129411764705882,2.7602618,11.620118,2.7602618
2024-11-15 10:00:00+00:00,5.1,0.536470588235294,4.4975224,11.620118,3.1040003
2024-11-15 11:00:00+00:00,7.3,0.588235294117647,5.517418,11.620118,3.3556366
2024-11-15 12:00:00+00:00,8.2,0.6094117647058823,7.7408004,11.620118,3.5381205
2024-11-15 13:00:00+00:00,7.6,0.5952941176470588,8.516338,11.620118,3.6673858
2024-11-15 14:00:00+00:00,7.2,0.5858823529411764,7.5822425,11.620118,7.5822425
2024-11-15 15:00:00+00:00,4.7,0.5270588235294118,7.030355,11.620118,7.4516864
2024-11-15 16:00:00+00:00,4.1,0.5129411764705882,4.3353267,11.620118,7.27228
2024-11-15 17:00:00+00:00,3.7,0.5035294117647059,3.7363193,11.620118,7.0668683
2024-11-15 18:00:00+00:00,3.7,0.5035294117647059,3.43487,11.620118,6.8426576
2024-11-15 19:00:00+00:00,3.7,0.5035294117647059,3.5179248,11.620118,3.517926
2024-11-15 20:00:00+00:00,3.8,0.5058823529411764,3.5810418,11.620118,3.3925188
2024-11-15 21:00:00+00:00,3.4,0.4964705882352941,3.7082388,11.620118,3.277969
2024-11-15 22:00:00+00:00,3.5,0.49882352941176467,3.309744,11.620118,3.1757987
2024-11-15 23:00:00+00:00,4.1,0.5129411764705882,3.4081993,11.620118,3.097448
2024-11-16 00:00:00+00:00,3.4,0.4964705882352941,4.088778,11.620118,4.088778
2024-11-16 01:00:00+00:00,2.5,0.4752941176470588,3.433981,11.620118,4.149238
2024-11-16 02:00:00+00:00,2.8,0.48235294117647054,2.4897175,11.620118,4.2239776
2024-11-16 03:00:00+00:00,3.3,0.4941176470588235,2.8067675,11.620118,4.327205
2024-11-16 04:00:00+00:00,4.2,0.5152941176470588,3.4474905,11.620118,4.462374
2024-11-16 05:00:00+00:00,4.0,0.5105882352941176,4.473994,11.620118,4.473994
2024-11-16 06:00:00+00:00,4.2,0.5152941176470588,4.299677,11.620118,4.797108
2024-11-16 07:00:00+00:00,4.2,0.5152941176470588,4.438263,11.620118,5.0815334
2024-11-16 08:00:00+00:00,5.1,0.536470588235294,4.4147882,11.620118,5.331291
2024-11-16 09:00:00+00:00,6.6,0.571764705882353,5.340996,11.620118,5.548067
2024-11-16 10:00:00+00:00,7.5,0.5929411764705882,6.9526615,11.620118,6.9526644
2024-11-16 11:00:00+00:00,9.3,0.6352941176470588,7.842351,11.620118,7.2413726
2024-11-16 12:00:00+00:00,9.5,0.6399999999999999,9.6739235,11.620118,7.4014583
2024-11-16 13:00:00+00:00,9.1,0.6305882352941177,9.617183,11.620118,7.4610214
2024-11-16 14:00:00+00:00,9.0,0.628235294117647,8.985908,11.620118,7.449148
2024-11-16 15:00:00+00:00,8.3,0.611764705882353,8.830247,11.620118,8.830247
2024-11-16 16:00:00+00:00,4.9,0.5317647058823529,8.036819,11.620118,8.627609
2024-11-16 17:00:00+00:00,4.2,0.5152941176470588,4.426362,11.620118,8.410172
2024-11-16 18:00:00+00:00,4.0,0.5105882352941176,3.799353,11.620118,8.181592
2024-11-16 19:00:00+00:00,4.0,0.5105882352941176,3.7422392,11.620118,7.9419312
2024-11-16 20:00:00+00:00,3.8,0.5058823529411764,3.8689828,11.620118,3.8689828
2024-11-16 21:00:00+00:00,3.3,0.4941176470588235,3.7419126,11.620118,3.813511
2024-11-16 22:00:00+00:00,3.3,0.4941176470588235,3.2554069,11.620118,3.789296
2024-11-16 23:00:00+00:00,3.0,0.48705882352941177,3.271617,11.620118,3.7972806
2024-11-17 00:00:00+00:00,2.5,0.4752941176470588,3.0328453,11.620118,3.8477647
2024-11-17 01:00:00+00:00,2.7,0.48,2.5725,11.620118,2.5725
2024-11-17 02:00:00+00:00,2.4,0.4729411764705882,2.8240566,11.620118,2.6932485
2024-11-17 03:00:00+00:00,2.6,0.47764705882352937,2.6221457,11.620118,2.9134634
2024-11-17 04:00:00+00:00,2.3,0.47058823529411764,2.860114,11.620118,3.209713
2024-11-17 05:00:00+00:00,2.5,0.4752941176470588,2.6160254,11.620118,3.55877
2024-11-17 06:00:00+00:00,2.4,0.4729411764705882,2.8158984,11.620118,2.8158996
2024-11-17 07:00:00+00:00,3.8,0.5058823529411764,2.7482252,11.620118,3.1750565
2024-11-17 08:00:00+00:00,3.4,0.4964705882352941,4.186917,11.620118,3.5605178
2024-11-17 09:00:00+00:00,5.2,0.5388235294117647,3.834711,11.620118,3.9445379
2024-11-17 10:00:00+00:00,5.2,0.5388235294117647,5.610908,11.620118,4.304123
2024-11-17 11:00:00+00:00,6.7,0.5741176470588235,5.5925727,11.620118,5.5925727
2024-11-17 12:00:00+00:00,7.3,0.588235294117647,7.061189,11.620118,5.8573475
2024-11-17 13:00:00+00:00,7.2,0.5858823529411764,7.593343,11.620118,6.0454526
2024-11-17 14:00:00+00:00,6.9,0.5788235294117647,7.3123455,11.620118,6.1657267
2024-11-17 15:00:00+00:00,4.4,0.52,6.8743277,11.620118,6.229996
2024-11-17 16:00:00+00:00,3.3,0.4941176470588235,4.1631274,11.620118,4.1631274
2024-11-17 17:00:00+00:00,2.9,0.48470588235294115,3.011332,11.620118,3.911994
2024-11-17 18:00:00+00:00,2.1,0.46588235294117647,2.6824358,11.620118,3.764121
2024-11-17 19:00:00+00:00,2.0,0.46352941176470586,1.9739295,11.620118,3.6825218
2024-11-17 20:00:00+00:00,1.4,0.44941176470588234,1.9035978,11.620118,3.6385252
2024-11-17 21:00:00+00:00,1.2,0.4447058823529412,1.3743634,11.620118,1.3743634
2024-11-17 22:00:00+00:00,1.4,0.44941176470588234,1.1739621,11.620118,1.3484755
2024-11-17 23:00:00+00:00,1.5,0.4517647058823529,1.4239584,11.620118,1.3895171
2024-11-18 00:00:00+00:00,1.5,0.4517647058823529,1.6139393,11.620118,1.4879596
2024-11-18 01:00:00+00:00,1.1,0.44235294117647056,1.6691276,11.620118,1.6415563
2024-11-18 02:00:00+00:00,0.9,0.4376470588235294,1.2983915,11.620118,1.2983915
2024-11-18 03:00:00+00:00,1.2,0.4447058823529412,1.087209,11.620118,1.4863105
2024-11-18 04:00:00+00:00,0.6,0.4305882352941176,1.4161447,11.620118,1.7452388
2024-11-18 05:00:00+00:00,0.6,0.4305882352941176,0.90065545,11.620118,2.0528855
2024-11-18 06:00:00+00:00,1.0,0.43999999999999995,0.8468833,11.620118,2.3891027
2024-11-18 07:00:00+00:00,0.5,0.42823529411764705,1.2753787,11.620118,1.2753787
2024-11-18 08:00:00+00:00,1.6,0.4541176470588235,0.8367125,11.620118,1.6098862
2024-11-18 09:00:00+00:00,2.7,0.48,1.8563955,11.620118,1.9476374
2024-11-18 10:00:00+00:00,3.8,0.5058823529411764,3.0829341,11.620118,2.2672637
2024-11-18 11:00:00+00:00,5.3,0.5411764705882353,4.2341003,11.620118,2.5557466
2024-11-18 12:00:00+00:00,5.9,0.5552941176470588,5.739934,11.620118,5.739934
2024-11-18 13:00:00+00:00,4.9,0.5317647058823529,6.2478247,11.620118,6.075385
2024-11-18 14:00:00+00:00,4.7,0.5270588235294118,4.985867,11.620118,6.2448483
2024-11-18 15:00:00+00:00,3.3,0.4941176470588235,4.6365237,11.620118,6.298233
2024-11-18 16:00:00+00:00,1.6,0.4541176470588235,3.1675353,11.620118,6.2743855
2024-11-18 17:00:00+00:00,1.2,0.4447058823529412,1.3983022,11.620118,1.3983022
2024-11-18 18:00:00+00:00,1.2,0.4447058823529412,0.95686835,11.620118,1.1558346
2024-11-18 19:00:00+00:00,1.3,0.44705882352941173,1.0549892,11.620118,1.03082
2024-11-18 20:00:00+00:00,1.9,0.46117647058823524,1.2596247,11.620118,0.9753848
2024-11-18 21:00:00+00:00,1.9,0.46117647058823524,1.924802,11.620118,0.96267825
2024-11-18 22:00:00+00:00,2.4,0.4729411764705882,1.9950805,11.620118,1.9950805
2024-11-18 23:00:00+00:00,2.3,0.47058823529411764,2.4771225,11.620118,2.0649233
2024-11-19 00:00:00+00:00,2.1,0.46588235294117647,2.4070454,11.620118,2.1357286
2024-11-19 01:00:00+00:00,1.8,0.4588235294117647,2.1807752,11.620118,2.2231023
2024-11-19 02:00:00+00:00,1.5,0.4517647058823529,1.8738745,11.620118,2.3380222
2024-11-19 03:00:00+00:00,2.4,0.4729411764705882,1.5817665,11.620118,1.5817665
2024-11-19 04:00:00+00:00,2.3,0.47058823529411764,2.5188076,11.620118,1.6861101
2024-11-19 05:00:00+00:00,1.4,0.44941176470588234,2.543315,11.620118,1.850507
2024-11-19 06:00:00+00:00,0.7,0.4329411764705882,1.5980853,11.620118,2.0500128
2024-11-19 07:00:00+00:00,1.5,0.4517647058823529,0.7933251,11.620118,2.2648711
2024-11-19 08:00:00+00:00,1.5,0.4517647058823529,1.5580013,11.620118,1.558
2024-11-19 09:00:00+00:00,2.5,0.4752941176470588,1.7059324,11.620118,1.7642833
2024-11-19 10:00:00+00:00,3.8,0.5058823529411764,2.7130659,11.620118,1.968411
2024-11-19 11:00:00+00:00,5.1,0.536470588235294,4.110817,11.620118,2.1604855
2024-11-19 12:00:00+00:00,5.0,0.5341176470588235,5.465204,11.620118,2.3310812
2024-11-19 13:00:00+00:00,5.4,0.5435294117647058,5.2456036,11.620118,5.245606
2024-11-19 14:00:00+00:00,5.4,0.5435294117647058,5.5098333,11.620118,5.344441
2024-11-19 15:00:00+00:00,4.3,0.5176470588235293,5.439702,11.620118,5.380025
2024-11-19 16:00:00+00:00,2.5,0.4752941176470588,4.22722,11.620118,5.3792067
2024-11-19 17:00:00+00:00,1.6,0.4541176470588235,2.3283556,11.620118,5.3581204
2024-11-19 18:00:00+00:00,2.2,0.468235294117647,1.376927,11.620118,1.376927
2024-11-19 19:00:00+00:00,2.1,0.46588235294117647,2.0405805,11.620118,1.2081704
2024-11-19 20:00:00+00:00,1.6,0.4541176470588235,2.1159139,11.620118,1.1446657
2024-11-19 21:00:00+00:00,2.4,0.4729411764705882,1.634899,11.620118,1.1439159
2024-11-19 22:00:00+00:00,2.2,0.468235294117647,2.4065769,11.620118,1.1802926
2024-11-19 23:00:00+00:00,2.4,0.4729411764705882,2.2984104,11.620118,2.2984104
2024-11-20 00:00:00+00:00,2.9,0.48470588235294115,2.471239,11.620118,2.3675718
2024-11-20 01:00:00+00:00,2.7,0.48,3.008262,11.620118,2.4546747
2024-11-20 02:00:00+00:00,2.5,0.4752941176470588,2.8469934,11.620118,2.5651512
2024-11-20 03:00:00+00:00,0.0,0.4164705882352941,2.616409,11.620118,2.702857
2024-11-20 04:00:00+00:00,0.4,0.42588235294117643,0.11653464,11.620118,0.11653464
2024-11-20 05:00:00+00:00,0.3,0.4235294117647059,0.2834052,11.620118,0.0021481097
2024-11-20 06:00:00+00:00,0.5,0.42823529411764705,0.38649115,11.620118,0.057587136
2024-11-20 07:00:00+00:00,0.8,0.4352941176470588,0.67494375,11.620118,0.21622862
2024-11-20 08:00:00+00:00,0.7,0.4329411764705882,1.0402561,11.620118,0.43772507
2024-11-20 09:00:00+00:00,0.8,0.4352941176470588,0.9711201,11.620118,0.9711201
2024-11-20 10:00:00+00:00,0.9,0.4376470588235294,1.0238094,11.620118,1.194652
2024-11-20 11:00:00+00:00,0.9,0.4376470588235294,1.1104106,11.620118,1.423985
2024-11-20 12:00:00+00:00,0.9,0.4376470588235294,1.1023082,11.620118,1.6485934
